27	13792	0.000246001218475178
27	13805	0.00027136846991015676
27	13925	0.00013986851307373508
27	13936	9.47124532558324e-05
27	13996	0.00011244004390146973
27	14141	0.00015814962233376466
27	14143	9.471245325583243e-05
27	14145	0.00014137237063380483
27	14193	9.134006295081983e-05
27	14223	0.0001551859554441439
27	14236	0.00014137237063380483
27	14256	0.00014516486165861654
27	14408	0.00014137237063380483
27	14507	0.00014137237063380483
27	7630	0.00032262335146664346
27	7968	0.00012221244773407756
27	7928	0.00025438141455640546
27	7699	0.00019971646599116106
27	8348	0.00010082421830270634
27	8873	0.00028011585171717714
27	8633	0.00027522935552427874
27	8442	0.00021439689670265955
27	8503	0.00021791151692388393
27	8856	0.0003871017566389194
27	8236	0.00015085402291899647
27	8599	0.0004596375875345337
27	7814	0.0001412892457128861
27	8888	0.00014240653092762487
27	7926	0.0003109822576834658
27	9059	0.0005426065912378452
27	9317	0.00013189938844299502
27	9559	0.0004077946896363868
27	9678	0.0004049692666854768
27	9107	0.0001565638426381146
27	9146	0.00021430427369554164
27	9519	0.00016376264115958508
27	8253	0.0005134368263015516
27	7745	0.00019608269388557306
27	9029	0.0004374787835682709
27	8070	0.0004510895388057975
27	9381	0.0005804415345981081
27	10044	0.0002428088199273793
27	7934	0.00011235469041641237
27	9055	0.00010855383114457675
27	8025	0.00017857676205828158
27	9433	0.00022384198514977156
27	7840	0.0004766064490584278
27	7951	0.00025252793960405304
27	10185	0.00012562539332129698
27	8117	0.00047114555169305963
27	9178	0.00018076000410457367
27	7685	0.00015397800303542213
27	8619	0.00039209538578035657
27	8093	0.00021201562596447488
27	8454	0.00018553035280492367
27	7941	0.00018926093208375234
27	7627	0.0002479710510990547
27	9528	0.000219347951681229
27	8562	0.00030523682234221956
27	9608	0.00014985668092872985
27	7881	0.0002774718119160307
27	7912	0.00031014702586716164
27	10115	0.0003600194201397411
27	10150	0.0001893552028015503
27	8276	0.00019686677543159545
27	8370	0.00021906841637395262
27	10656	0.0004036238945915445
27	8458	0.00018237911871340964
27	7922	0.00019206703336211494
27	10122	0.000182188752872998
27	8339	0.00026573574021670663
27	10138	0.00034861805632561185
27	10334	0.00032682851293974215
27	10187	0.00017642440739479287
27	9103	0.00037713712952131267
27	7607	0.00031383801638980963
27	7654	0.0002176061341948463
27	10511	0.00026278384989255856
27	10154	0.0001404285178929916
27	9850	0.0006755955297247881
27	8076	0.00036045113665674513
27	8870	0.00010609847585824536
27	8241	0.0002768981541821738
27	9750	0.000256255279318492
27	9905	0.0003554077555887194
27	10416	0.0001653437351765861
27	9551	0.00048618769375964355
27	10009	0.00019858038414266493
27	7632	0.0003296265009248342
27	7813	0.00019117883441430874
27	10499	0.00015891064217920216
27	10373	0.00014565548670189297
27	11051	0.00018622945066219733
27	7833	0.0003431524323272073
27	9914	0.00013797996553859535
27	9973	0.00010958378809832717
27	8618	0.00010079947530531172
27	9449	0.00018797204763347492
27	8681	0.00019247415393968783
27	10229	0.00014123841998945404
27	7777	0.00022044578180847735
27	8441	0.00039516347053833006
27	10959	0.00027491788488202476
27	8556	0.00037102164333079903
27	9480	0.0002070690589663626
27	10460	0.00024456773268582364
27	10408	0.000100926923896552
27	8657	0.00024856498520130655
27	10036	0.00018036001637586994
27	7743	0.00017160808702685064
27	9062	0.0002599809843514198
27	8955	0.00035381671166622597
27	7693	0.000310900804027407
27	7804	0.0001945063831771745
27	8739	0.0002573696912004824
27	9995	0.0003086737396030509
27	10886	0.00017269120622080705
27	10489	0.00042339492919772924
27	9374	0.00021432748044844643
27	9947	0.00017150747346925254
27	8455	0.0003054514685037193
27	7815	0.00028239596017522276
27	9660	0.00011757020143200866
27	8889	0.0003067641964566155
27	8850	0.00023902696569905882
27	9033	0.00023692191750470808
27	9327	0.00040968380241849443
27	11304	9.395408724471329e-05
27	8055	0.00023860722652874894
27	9182	0.0002156607039880323
27	8338	0.0003631590105129043
27	10098	0.000160579530878962
27	11402	0.0002332951203493714
27	9309	0.00021396742737702837
27	7757	0.00027127943244528214
27	11621	0.0001344180475274493
27	10922	0.0002443543427000123
27	7737	0.00046508491234042195
27	8399	0.0003440498096791323
27	10363	0.00016200737887534124
27	8031	0.0009260554046755478
27	10664	0.00012414218248419552
27	10507	0.0002426585983372803
27	8371	0.000268190906661423
27	10341	0.000255944628690581
27	9894	0.0002376718996527241
27	8428	0.00026254119641544845
27	8204	0.00016909867946587358
27	10956	0.00039307719373512845
27	7971	0.0002822905047075058
27	8450	0.00033889920440397826
27	10054	0.00013829223857616876
27	8660	0.00017383288574249114
27	7700	0.00033170597833381864
27	7616	0.0005853832098967032
27	11266	0.0001493602472727177
27	8970	0.00023596357998531016
27	8886	0.0002490522461121433
27	8504	0.0004649743866129346
27	9574	0.00011134730720387672
27	10784	0.00027473169756423127
27	11216	8.316847692560644e-05
27	9091	0.0002254318328295876
27	11166	0.00024548652828818815
27	7615	0.00012084519758173718
27	11676	0.0001239455703525987
27	8602	0.00017366286228242232
27	8043	0.000370319828936273
27	9145	0.00020631152715713715
27	7867	0.00043548075298192147
27	9634	0.00019383573555005818
27	9419	0.00022071143223833067
27	11355	0.0002107071818756891
27	9966	0.00028088274911800747
27	8479	0.00021676529836183334
27	11020	0.00013352869459802526
27	9802	0.0001853568506105483
27	9282	0.0002288364098849141
27	9755	0.00029136373257396123
27	11500	0.0001348770346119477
27	8167	0.00021083444971290002
27	11438	0.0001841757187643501
27	12002	0.00026991623225716395
27	8401	0.0003959533836539049
27	9216	0.00024052774273452325
27	12152	9.419785419621457e-05
27	11340	0.0014550521748853287
27	9464	0.00017262615328594386
27	10452	0.0002180015917567088
27	10940	0.00016893643043974565
27	9565	0.00017073857351655099
27	10540	0.00037018739844725085
27	9242	0.0002433521434243928
27	11628	0.0001620660814322329
27	8068	9.220149087235739e-05
27	8360	0.00028194242071219813
27	11873	0.000446250515174004
27	7582	0.0002301580711872228
27	9709	0.00025674398102161326
27	9739	0.00014459267032205082
27	12398	0.00014395834803303514
27	9842	0.0003273879397267807
27	12050	0.0001542725056402523
27	9778	0.00025861020152432153
27	10673	0.00024518325665209774
27	10290	0.00020136060559133978
27	11864	0.00032882903241402117
27	8520	0.0001412333255763394
27	9119	0.00014024175680025236
27	11337	0.0002770018067598038
27	7927	8.956263923801554e-05
27	8048	0.0003555255657997869
27	9295	0.0002869398797957477
27	9235	0.00022915421326540712
27	9738	0.0003386005901166184
27	7721	0.00022146378449785012
27	7662	0.00019281822212187944
27	11929	0.00019338467358665553
27	10265	0.0002341185766790116
27	10918	0.00016934594765582846
27	12250	9.820410756286156e-05
27	9476	0.0002334479152323696
27	8304	0.0002614880287062105
27	11722	0.0002495492676392249
27	11838	0.00020296514663309148
27	11875	0.0005517428583524448
27	8131	0.0002307031979617118
27	11648	0.00014112422452243462
27	9630	0.00020547378564902423
27	10925	0.00025118265942173377
27	9331	0.0002971385475359612
27	7585	0.00023226620571825177
27	9227	0.00021226387967785895
27	10951	0.00021509652617231743
27	9051	0.0001588266818215433
27	11424	0.00015551486382343213
27	11200	8.054311281917058e-05
27	7601	8.561216668858704e-05
27	11353	0.0002632606821070755
27	9736	8.865079305864236e-05
27	9893	0.0002557131141863965
27	10324	0.00017645015607622167
27	7636	0.0001099081301919926
27	11058	0.00018026653404696577
27	9401	0.00032379318514332814
27	8217	0.0001814349491185668
27	8015	0.0002009945654306816
27	12052	0.00014929544202239414
27	9906	0.0003649413887420251
27	8891	0.0003776644744517724
27	12682	0.00010669058105665662
27	8353	0.0002870383813615387
27	8162	0.00013534454999854136
27	11618	0.0002879630129356298
27	11198	0.00025991898470948294
27	8585	0.0001325310464984774
27	9526	9.422793464919818e-05
27	12692	0.00012478596992508654
27	12689	0.00019819572513175002
27	11305	0.00030709005270949995
27	9677	0.0003483967251080772
27	10410	0.00039139675769187204
27	11028	8.756059995329188e-05
27	8843	0.00032781366045237637
27	9089	0.0005072355281444193
27	12169	0.0005587050968967721
27	8804	0.00024008362030453716
27	8122	0.0004055107035805265
27	9053	0.0008884553865009334
27	11747	0.0003982654360299321
27	9776	0.00018824898753815595
27	8215	0.000290929463349406
27	8046	0.0005737374335870902
27	8421	0.00026325426723713995
27	8472	0.00020485579830414085
27	12702	0.00014666843311622173
27	11455	0.00024349036417203464
27	7724	0.00017866925437876898
27	10450	0.00017339139414787916
27	8742	0.0003430723930239863
27	11624	0.00016503450233814145
27	11545	0.0001568227098001699
27	10292	0.00017367668464093297
27	7574	0.00021901198887190146
27	10768	0.00033794550683166337
27	7749	0.00019860635748629755
27	11544	0.0003748758578357996
27	7810	0.00015687637132341065
27	11021	9.666400335275927e-05
27	7668	0.0002112593410092832
27	12556	8.706224188542265e-05
27	8683	0.00025775610217794594
27	10074	0.00016939013869846613
27	9497	0.00019163966604732906
27	11246	0.00010272561608284428
27	7773	0.00024116769086392429
27	12451	0.0002924117013174558
27	10247	0.000114245805383724
27	10443	0.00024298039616537956
27	7895	0.00016684602729169352
27	7806	0.0005903471752288905
27	10014	0.0001442051769297298
27	10376	0.00011300100375728932
27	11910	0.000309353609814651
27	10112	0.00013316661279492807
27	9353	0.00025793747230029893
27	13042	0.00034737206050396374
27	8952	0.0001314643385035036
27	11278	0.0004488189374183959
27	11725	0.00015002815400278694
27	8994	0.0002592485450407618
27	10141	0.00010518552469648883
27	8377	0.0003336215881665829
27	11985	0.0001544719379973296
27	12292	0.00010197221239128583
27	11674	0.0003510693229112328
27	9594	0.0002253829256214604
27	11457	0.00023164340915379273
27	9939	0.0001257256460919212
27	9070	0.0001694202276495242
27	12033	0.00012420820610707417
27	9470	0.0007170221379650625
27	9366	0.00013298332680033767
27	12277	0.00016723951477831363
27	12317	0.00010082002179504621
27	8306	0.00027967022143339596
27	8189	0.00023729777694837052
27	8964	0.0002723625300142875
27	9635	0.00039087968820242637
27	11764	0.00025643336374971115
27	8999	0.00021897862029331591
27	8826	0.0001357647177414681
27	11605	0.00033877258040976364
27	8374	8.763039983191836e-05
27	9658	0.00022066665726683298
27	9705	0.0001240409766720201
27	8950	8.380216096329969e-05
27	7906	0.0001332140290688921
27	11786	0.000288496985359641
27	7974	0.000550026496043597
27	12383	0.0002625177408841104
27	11078	0.0001382344620797452
27	8516	0.00023827647768878837
27	12173	9.010916991933632e-05
27	10810	0.00012503902046154735
27	10005	0.00014668257555606605
27	11098	0.00012103042476715867
27	10783	0.00013492352719000764
27	12749	7.673022875234106e-05
27	11561	0.00018046996186002522
27	8425	0.00021781931416554084
27	12144	0.0002918402601474044
27	10403	0.0004465538815405192
27	12003	0.00014564237488691152
27	8992	9.962487040889076e-05
27	12606	0.00022540586150077382
27	10655	0.0003646507955353628
27	11055	9.335154335447222e-05
27	8356	0.001296703390014225
27	9369	0.0001904546643092908
27	10997	0.00035472748162912953
27	10764	0.00027588707729779566
27	7760	0.00047445965587878075
27	12469	0.00020629725671088124
27	13049	0.0004620612119469968
27	11977	0.00016264940768889386
27	11845	0.00022540618259982498
27	12285	0.00018870954390198718
27	8296	0.0007261997748480588
27	9311	0.0002681214863889128
27	8286	0.00019676478980194635
27	10776	0.00034176523880696374
27	12149	0.000298544048139391
27	11844	7.389517901800846e-05
27	12372	0.00025225650067081066
27	8044	0.00024192543874577039
27	8382	0.00018155777322193575
27	7779	0.00015978619401767931
27	7739	0.0009590940037811557
27	12374	0.0001834612193177179
27	10111	0.0002485062865241261
27	10178	0.00016101245679995592
27	10323	0.000444410954132996
27	13011	0.00014825495109470127
27	9733	0.00012244029727843803
27	10202	0.0003025320264788814
27	12988	0.00015404010327472545
27	8074	0.00020800803369775984
27	8201	0.0004737532983607904
27	9217	0.00011696234867828667
27	10793	0.000480700552906277
27	12290	0.000159147126750291
27	12461	0.00020023556675694858
27	9257	0.0004482102810911842
27	9789	0.00010283030370844063
27	8948	0.000410398253722086
27	11299	0.00019617454980623686
27	7798	0.00024327096686436328
27	8800	0.00010635818858292078
27	11343	0.00010825536183325165
27	9489	0.000153500638025359
27	12621	0.00033544176119812684
27	11765	0.00019800781951104381
27	10080	0.0003095665419429316
27	7970	0.0004001102614583025
27	9756	0.0002754607538646193
27	13107	0.0001232933288016604
27	9549	0.0003893107921756542
27	8639	0.00014652034529767674
27	12550	9.327365131067694e-05
27	8033	8.038870473805477e-05
27	12728	9.653589840613429e-05
27	10394	0.00020490524191888525
27	10649	0.00019074962713451108
27	7991	0.0001466656577293581
27	9545	0.000265755610288384
27	7987	0.0005510861409437894
27	9118	0.00011528833508431966
27	12454	0.00021744037318178615
27	9411	0.00032800642865704713
27	11450	0.00014943114783934797
27	12519	0.00014069175157770052
27	8783	0.00028487561216905354
27	8011	0.00014876799886468834
27	10641	0.0001741729302360808
27	10749	7.452151826446541e-05
27	11181	0.0005748851102593985
27	11197	0.00028300395297697125
27	7732	0.0012470588532588582
27	10953	0.0003132014324054335
27	8862	0.0003311542694991709
27	9675	9.627458016034615e-05
27	13383	0.00014255109909299817
27	11003	9.667363368730441e-05
27	8552	0.0002957640076898933
27	9458	0.0001212643882840929
27	11706	0.00035709098277504836
27	8172	0.0002007660267032758
27	10091	0.00011442436673389816
27	10094	0.00016735670870564575
27	7729	0.0001658427139402419
27	11961	0.000336831764850997
27	12963	0.00011788486666278437
27	8346	0.00019910912611228735
27	7985	0.000340785939545198
27	11114	0.00033233779030541284
27	9859	0.00017889506449624744
27	12477	0.00017310272608887241
27	8351	0.00019068578321849912
27	8300	0.00018345286053006798
27	10816	0.0001194439019523746
27	10077	0.00033533008788509677
27	12532	0.0003967589507990315
27	12840	9.631849122728869e-05
27	11087	0.00019306188689712149
27	8414	0.00012167305500319307
27	11649	0.0001334155266844079
27	10636	0.00018364867049835482
27	9105	0.00015589215397220787
27	12745	0.00019765653573162222
27	12404	0.00019086460191120746
27	13274	0.0001063823291326551
27	7955	0.0002835676149697099
27	8435	0.00030295923429484096
27	13140	0.0001491277034628564
27	9349	0.00042717058275318267
27	12434	0.00024297122699415796
27	10241	0.0002670591235282484
27	11989	8.619835632769785e-05
27	8115	0.00016907817151055063
27	10625	0.00025686868839279654
27	12117	0.00013243628854972946
27	8686	7.84594877394959e-05
27	7972	0.00012473761651971832
27	7838	0.0003807104344753801
27	13014	0.00010365590279780278
27	12967	0.00013181222362983422
27	12020	0.00022191351635885922
27	8764	0.0004598983814335
27	8794	0.00016972456916081565
27	9425	0.00015051678639701056
27	8063	0.00031725610532972793
27	12842	0.00016188309577146122
27	10096	0.00010735184617379212
27	11871	0.00016000823300769588
27	11584	0.00033117527807873453
27	11640	0.00020321899971348863
27	9164	0.000321648305832569
27	13245	0.00029364871730873973
27	7617	0.000329616350938781
27	9101	0.00019914854626536116
27	12518	0.00011775941060585061
27	8670	0.00030631995379341186
27	12933	0.0002580857184748408
27	8004	0.00046743926097013043
27	9131	0.0003219704027889597
27	12348	0.0002449120855778449
27	9735	0.00017055513725061349
27	11578	0.00024616417981818286
27	7661	0.00027839135558675287
27	8218	0.00014892714417289948
27	10205	0.0001522672802282813
27	8966	0.00017893980509995226
27	12809	0.0001867299109027934
27	13482	0.00011870430111777693
27	13517	0.00013181222362983433
27	10186	0.0001982535691287899
27	7596	0.0001826535107868503
27	10766	0.0002782706720600131
27	8443	0.00012577243498303021
27	10248	0.0006178459073506953
27	7706	0.00012176721111258546
27	9643	0.00017417775881038453
27	9997	0.00015505040989796578
27	8164	0.00029974288514795903
27	8648	0.00013458886362714988
27	12685	0.00015831314092707666
27	13429	0.0001235592543474343
27	7978	0.00019518579238601662
27	8328	0.0006204561172384522
27	11016	0.0001595893448766773
27	10339	0.00021811058750670695
27	9502	0.00023998962731605023
27	12165	0.00014073351873273578
27	12182	0.0001854912396631737
27	11350	7.044972056750602e-05
27	8776	0.00017493887134264362
27	8099	0.0001406605108864383
27	8509	0.00019705770778448707
27	8544	0.0002632576184235932
27	13003	0.0001014908082735148
27	12344	0.00016206428523724063
27	10963	0.00017093503208494707
27	11581	0.0001712662421060708
27	13425	0.00013886551652754023
27	8726	0.0001246878205441591
27	11993	0.00015611011627582826
27	11099	0.00033235769744034916
27	10516	0.0003902489151840667
27	10142	0.00012700861731114693
27	9001	0.00015317914898077276
27	12655	0.00015205436095914145
27	7785	0.0002255003984264274
27	8154	0.0001954032360912008
27	8150	0.0002806156727195875
27	11599	0.0002103100890897585
27	13146	0.00013547735219097073
27	8000	0.00026363241511275913
27	9028	0.00017926340692258168
27	13419	0.00010298906319565545
27	11721	0.0001346862661094071
27	11258	0.00013061259843733533
27	7644	0.00041181557801581327
27	9209	0.00013762213598872492
27	11162	0.00017359534604420983
27	13162	0.00020953217974819608
27	8881	0.00015431633005884534
27	11194	0.0004131079359842489
27	10908	9.243111030386322e-05
27	9931	0.0005632285868190423
27	10833	0.0003753136456634416
27	8620	0.0002737446203179354
27	8572	0.00023476724075549102
27	10228	9.893270791169005e-05
27	11709	0.00019546185239715396
27	8086	0.0003586538771590128
27	9277	0.0004152526483431099
27	11554	0.0003185930879295213
27	8359	0.0003679940754048999
27	9903	0.000308316695255718
27	8171	0.00013609564662443564
27	12115	0.0002162897778641138
27	7591	0.00018847114178776396
27	8145	0.000226240750841254
27	9687	7.21815334854645e-05
27	8437	0.00038364797778359246
27	10332	0.00016632495456043772
27	9998	0.00037412898683508033
27	11354	0.00025866694204516974
27	9296	0.0002584147679702555
27	10008	0.00010073444988354113
27	12989	0.00022674421412899754
27	12940	0.0001781962969829955
27	8240	0.0001677669693256109
27	12870	0.00016119145545655171
27	7909	0.00035737088043067956
27	12393	8.753198918704644e-05
27	13230	0.0001379626338085801
27	12801	0.0001374924980270113
27	12435	8.822352899548525e-05
27	8462	0.0002536003345552176
27	9158	0.0002906827577748873
27	11836	0.00012169547244813459
27	11927	0.0001713631409379881
27	9872	0.00018674197215319291
27	7894	0.00021345776625089207
27	10073	0.00021024993646806068
27	10381	0.0001115003577838912
27	10184	0.00016668921543928534
27	11046	0.0002628902616895484
27	9083	0.00021730421500355877
27	8114	0.00041567392879397974
27	8519	0.00016512489198093955
27	13536	0.00010033324935386548
27	13178	0.00017589087766585142
27	8177	0.00031725644972907557
27	9236	0.0004202320354085577
27	12982	0.0002667538221024085
27	8234	0.0005403084766322051
27	12669	0.00015195700977485568
27	8625	0.00027795867295767523
27	8909	0.00015097788457735497
27	8650	0.00013126637507549573
27	9874	0.00023594590896700807
27	10663	0.00020301993303348655
27	10378	0.00012297205710036307
27	10964	0.00020928142895477553
27	13201	0.00017723373332410918
27	11276	0.00024159802466633206
27	9907	0.0001606421854222385
27	12521	0.00012060405141469459
27	13090	0.00012766198623897509
27	11243	9.976271167209427e-05
27	9533	0.00041363590144742813
27	9210	0.00021880368289262653
27	13669	9.992018665804496e-05
27	10335	0.00032585335124827626
27	12965	0.0003620471599874777
27	9553	0.00012693161555944266
27	12595	0.00013561883930019258
27	11494	0.0006505801230020751
27	10653	0.00012590384221804071
27	8720	0.00036130412499586745
27	9280	0.0001719313604377798
27	9814	0.0003543940407839375
27	12767	0.00010320027042764337
27	8693	0.00018594564426530584
27	9266	0.0002427444678628356
27	9507	0.0008813006917858548
27	10236	0.00011454387147008268
27	10267	0.00022473743000942314
27	7608	0.0004560853352307627
27	11226	0.0003474601177898224
27	8512	0.00046311142884344664
27	10039	0.0003226836430520446
27	9220	0.00017415828517215547
27	9421	0.00015612855987237392
27	10492	0.00021204618008831549
27	7871	0.00015733295040127509
27	9560	0.00011281895112954682
27	9344	9.716392568629818e-05
27	9301	0.00025477935190695633
27	9517	0.00017794096738944765
27	10640	9.878988013772815e-05
27	9780	0.00027721767214541193
27	13288	0.00017474086164841803
27	7738	0.00016062861909144898
27	10558	0.00016075698967812753
27	9846	0.00023469252014979194
27	10834	0.0002842015591564508
27	9862	0.00023967084537251598
27	13493	0.00014660722136088344
27	11331	0.00013394340393443297
27	7919	0.0001953787642785502
27	10727	0.0002695459843400299
27	9626	0.00016010306449710577
27	9168	9.842799345317744e-05
27	8876	0.0002961336189426321
27	10740	0.00016480058899933378
27	12830	0.00027770793618581363
27	11736	0.00012135917602397888
27	10960	0.00041507416968614874
27	11230	0.00022931971281722285
27	8365	0.00029250241350454634
27	13165	0.0003506321800643212
27	9335	0.00028599875675498114
27	13028	0.00011471022964728047
27	10101	0.0001296948081738843
27	10211	0.00023327898009315473
27	12271	0.0001368873963421231
27	9885	0.0007368852651368637
27	12538	0.0001440124996659838
27	7929	0.00022400439338775746
27	8583	0.00017484484011866223
27	10987	0.00033808758990690527
27	9009	0.0002540555564017362
27	8135	0.00045652096171233507
27	9745	0.0002261136775852554
27	8591	9.310738123072004e-05
27	7949	0.0001475842449363844
27	13052	0.00030212377423359754
27	7695	0.0004875081325411338
27	13186	9.481751167893628e-05
27	11677	0.00015130534736490847
27	10515	0.00023293315404185685
27	12753	0.00029919449362446245
27	9392	0.0001350900436267671
27	9391	0.0004740329358705878
27	9648	0.00026162197462697816
27	8331	0.0002379821810522293
27	13297	0.00030984272361570973
27	11448	8.965336737992956e-05
27	12763	0.0002092664354189091
27	12203	8.178304366214398e-05
27	10310	0.0001350536728255737
27	8333	0.00029196212050569016
27	9525	0.00015759311877566433
27	8130	0.0001478452128776416
27	9078	0.0001249003986494124
27	8343	0.0009722464327661668
27	9683	0.0004195172560908644
27	11279	0.00011202366958527288
27	13411	0.00010095710531169166
27	9900	0.00022885708591346193
27	10032	0.00023061653906389782
27	9649	0.0002725176051354279
27	8841	0.00010779236159006877
27	11150	0.00011803164066338166
27	11037	0.00016918913221813107
27	9286	0.0003631054288507142
27	12338	0.0001305011420180886
27	13399	0.0001388988843796986
27	11634	0.00023610324141368235
27	13709	0.0001403742644879217
27	9923	0.00025884005849998
27	8349	0.0001774207590020167
27	11044	0.00016071418047099894
27	9682	0.00029903039985675826
27	12392	0.00022115914144967512
27	12482	0.0001989493945126296
27	11234	0.00015560728879879016
27	8084	0.00017771845346961746
27	8756	0.00013767783955962847
27	13533	0.00023299854005102627
27	8467	0.00016252573909282428
27	7825	0.00022607304182368853
27	12123	0.00013717637452265118
27	13444	0.0001558557729015303
27	8482	0.00015357116355096728
27	11950	0.00021122185322752288
27	9944	0.0003526900256387493
27	10805	0.00044698791389249806
27	13707	0.0001984837515276382
27	8282	0.00015148406251799928
27	10650	0.00020798717220366927
27	13445	0.00013309088912418892
27	9989	0.00019703061013957371
27	12523	0.00023723390808503671
27	7873	0.00022355894399016837
27	8641	0.00034816491226719146
27	8008	0.00024939271833948493
27	7962	0.00028298111416923057
27	7688	0.0004945911820063384
27	8790	0.00011340863474739359
27	9171	0.00017186770012019
27	8311	0.00030228223022062367
27	13732	0.00014266855891540515
27	12732	9.74053122821539e-05
27	10354	0.00013136366271444136
27	10149	9.499276576533995e-05
27	10916	0.00021183924099210953
27	13173	0.00024013924868895734
27	8400	0.00024901755917383726
27	12176	0.00021209556334964182
27	10242	0.00012321823112206934
27	8734	0.0004513737540365822
27	9122	0.00042039755007427214
27	9684	0.00014080082114730782
27	10396	0.0002372295609659017
27	12530	0.00012077352224752476
27	7796	0.00028352896967708674
27	9902	0.00013862531635115385
27	12741	9.447056794809575e-05
27	8668	0.00011133853755300551
27	9406	0.00019445177684092327
27	10543	0.00013318781742058963
27	8199	0.00016129740143133844
27	11239	0.0001782049243909902
27	8139	0.0003305030697935737
27	9606	0.00023092341225466274
27	9532	0.0001851255028982922
27	9129	0.0001929831221925581
27	10119	0.00011628130186380744
27	9222	8.86749489742363e-05
27	8765	0.0006281539175826283
27	7937	0.00025065088129951367
27	8631	0.0001505655175686953
27	9225	0.0001056581265889185
27	8563	0.00020520516302217911
27	10592	0.0002115266561637687
27	9688	0.0005571669594224189
27	13097	0.0001643557646250666
27	9504	0.0002296916451162033
27	9732	0.00033028967593758346
27	11651	0.0001845513590029409
27	12658	0.00017709581470036828
27	11626	7.10022435731505e-05
27	11430	0.0002723704310958177
27	9484	0.00025352074771410995
27	8340	0.00025152926182881764
27	9228	0.00030791012782859146
27	7640	0.00016698578427304565
27	9081	0.0003689534533724345
27	12808	0.0004234406488836464
27	7647	0.0002942153775603649
27	9064	9.873175324000372e-05
27	8103	0.0002493668913413619
27	8090	0.0002134584364207244
27	8054	0.0004990203353298923
27	12181	0.00033274057021138504
27	11149	0.00014968701713368994
27	10277	0.00023617144071926528
27	12578	0.000370332884969851
27	13565	9.599403177260689e-05
27	9142	0.00031293856955779255
27	9308	0.00010116831476493716
27	13135	9.98933132372504e-05
27	7587	0.00014405412945182625
27	13686	0.00010177724722988255
27	10272	0.00012663228178427268
27	8513	0.0005668417518967342
27	7772	0.00011626161780574298
27	10361	0.0005681262956953849
27	10045	0.00010687225949554845
27	8546	7.821110332983835e-05
27	9329	0.000289115930922813
27	13289	0.0002585796291429077
27	10993	0.0001465625018394324
27	9730	0.0001689247719702029
27	8069	9.37520790361038e-05
27	13375	0.0001732225005412896
27	8027	0.00024243877042182303
27	9928	0.00029871796320183957
27	12211	0.00011232313035965665
27	11484	0.00013544097308709722
27	8138	0.0003391052425433838
27	11675	0.0002861955570938056
27	7622	0.0005475228494568528
27	11856	0.00018174557932906294
27	8935	0.0002644278573480933
27	11187	0.00020484372181674135
27	7885	0.0003165984918328479
27	11821	0.00014973493773820916
27	10536	0.00023263973650099952
27	13019	0.0008328133279606631
27	7802	0.00040032951582508853
27	10146	0.0001071758026402239
27	8334	0.00013596379803081375
27	10140	0.00016075497841767225
27	8269	0.0002167751585336321
27	9116	0.0001828690220110411
27	8415	8.102776506808905e-05
27	10425	0.00017191065031226668
27	9591	0.00012402783036264398
27	8308	0.0002145675824903351
27	10321	0.00012663450821154024
27	8981	0.00042152365976370275
27	7788	0.00021012975801819252
27	10222	0.00010449866593085006
27	12191	0.000180167129477788
27	9149	0.00019630953901798385
27	7997	7.40663145873091e-05
27	12549	9.566483066892036e-05
27	11405	0.00018710428044884717
27	10936	0.00014883460969536747
27	10002	8.891675420481896e-05
27	8262	0.0001937926060961344
27	10544	0.0002313011668591438
27	11852	0.00018740555545943878
27	8575	0.00023908410797266415
27	11511	7.088752861712006e-05
27	8642	0.0005405495815051636
27	11890	0.00022129306704625728
27	8511	0.00019282346136609608
27	10590	0.0001689994433242717
27	11464	7.858472441160392e-05
27	12542	0.0002777325651344045
27	8895	0.00015545063775636065
27	9978	0.0002433202889029713
27	9137	0.0001626850116821329
27	13001	0.0002663550747109915
27	8478	0.00023838735916882227
27	9530	0.00048074736328149496
27	10422	0.00013604183988473757
27	8221	0.0008495880979506026
27	12416	0.00020452267565478562
27	8551	0.00018748478767920303
27	9985	0.00018698329989155044
27	9307	0.0001591443364245564
27	12528	0.00021960526889780202
27	10475	0.00010007926143872266
27	9361	0.0001416215974312867
27	9099	0.0003077763152601803
27	9971	0.00041538333942799593
27	12517	0.00011777998374790673
27	12014	0.00021407490915145645
27	7723	0.00029293429042718877
27	13463	0.00010094682133533748
27	7597	0.00013877602887804263
27	13552	0.00010016541174597168
27	7746	0.0001696787976238266
27	9229	0.00010595204951099516
27	7986	0.00023760125368852948
27	8775	0.00023794868909047474
27	8258	0.00036483050775263303
27	13695	8.982401438246732e-05
27	10223	0.00017633559994833207
27	12971	8.969923289656191e-05
27	8246	0.00036961803071636993
27	10547	0.00022792992199370033
27	9289	0.00011911825538949679
27	13281	0.0001835201485487724
27	7835	0.0002021665956440572
27	13174	0.00026696887764600326
27	9958	0.00010150163170939642
27	12198	0.00016942470830863152
27	10087	0.00030243523626869687
27	13590	0.00018841911723611567
27	8722	0.00016011586093174902
27	9114	9.285088705005874e-05
27	10398	0.00013876018333093925
27	10043	0.00014661039359212857
27	10338	0.0001553674742972106
27	9983	0.0001063747563813116
27	10602	0.0002716845543581326
27	7827	0.00017772904287608252
27	11763	0.00019976617546777837
27	8785	0.0002179057146762733
27	9969	0.00022528977452937872
27	13310	0.00013458907676667882
27	8484	0.0002244347740416149
